8.578812636224 2.031090889235 1.561236268707
11.509831915404 2.28395046146 0.388102530977
11.684985922683 7.292807015842 0.254684912673
18.253023107026 1.655883049288 0.523106053776
23.67813089985 0.162107782023 0.329262396994
25.055875311615 3.932472859565 2.52013594294
31.17855195935 8.459488112112 0.513367338142
33.383445222919 3.336379142778 0.908751153368
38.61123421566 0.3404052971 0.616667726773
38.947072697557 1.178244584501 0.513355761624
51.300366203492 1.339981331002 0.195238792589
52.475678635522 2.115038065944 0.129709191556
55.287041468251 6.33141304681 1.863130699371
59.510844102342 1.26397129483 1.861080849355
70.598418269315 2.417607428612 0.84706730519
71.928630355176 0.303663114542 1.111234151832
75.109548278288 1.85774114576 0.03134652513
84.688388204448 0.236797237943 0.846261130681
100.768689255177 2.329233973207 0.6975326829
102.700032259984 0.616609418653 0.781491259256
106.069537164583 2.349758833728 0.305244674699
115.031106840139 1.012030707028 0.869015504702
117.956412642607 4.003601622425 0.895851492603
126.508065715664 1.39114051207 0.570066874666
128.307906375587 2.957339598735 0.016152102516
149.46855793771 0.281724883684 0.356335569535
152.969178517355 0.841942087495 1.699389757601
153.7023648616 2.594216959543 0.666274812852
156.707575456276 1.629669690983 1.988465885581
157.342435687553 5.828363043087 0.260272332423
162.920058118794 0.310927569833 0.833424523343
163.842611290081 0.445170964847 0.405760098605
167.240616305074 3.884630359308 0.369384716835
171.878495771442 0.69238765388 0.973206922749
173.582208231882 0.629246139517 1.128819527435
182.655970120274 1.868285785441 0.814926984015
186.074794010872 1.303772860394 0.477103515463
186.445373952958 0.776644293203 1.165454846851
195.071019700974 4.684898671349 0.229928380856
206.831051623233 2.594642454018 0.710289128349
209.11665493712 6.876030386848 0.20964579334
213.600140126115 2.051286336894 0.515283766658
217.582301013361 2.374504437042 0.271731786065
221.731238632971 1.231914354162 1.68595808396
222.022006896701 1.856554639699 0.349622411019
222.270570823388 2.329820647838 2.778028383425
225.599392288163 4.990994783923 0.121834900203
240.43012591074 4.894812245895 0.241252730578
242.212346405711 0.232347815983 0.08390546848
247.253206497688 14.883859143861 1.471786228061
253.025513773423 0.390116265319 0.567934341779
257.925745661733 4.144643550489 1.60158919642
258.378118692314 1.150314066194 0.027029428441
264.267720664942 1.329457958064 0.435885702515
265.632456199317 8.161913302188 0.013414212793
272.452105522344 0.981756205141 2.307689401681
275.162292616829 1.61948841997 0.537968413466
278.439838603297 0.041130034926 0.150015160962
284.667931784625 0.932045622984 2.307635430725
287.391823866598 0.071184970219 1.224664981013
292.719637089657 1.894032000697 0.960776725233
294.037363811835 2.094025356592 0.909277196205
298.206395003161 2.881527816995 2.670347467083
298.922653621704 0.51815406152 0.20127889049
301.856990817113 2.959764353114 0.481343189219
305.280404525691 0.645716834231 0.071323431996
307.28774569676 0.822073547667 1.702936075625
310.172064411473 0.435529017734 0.6255805767
314.94911518064 2.502584712189 0.520984585534
317.751296178455 4.993648034725 1.003362616072
319.577794919666 2.393389753951 1.895134536669
332.451307992217 3.124843602287 1.706850629979
335.700618689485 1.952504242664 0.31405842255
335.70078474517 4.533806729937 0.299010635053
347.53233974261 0.451765091218 0.911246120538
349.513848981857 0.533980686077 1.243730350247
363.060133713215 0.64449320867 0.301143481217
367.439900400437 0.057195039424 0.994680622358
371.372817504918 1.031088247149 0.831364509265
371.991891485732 1.944328443272 1.318460938528
376.611686932855 1.602752454015 0.259359290789
382.880421073585 1.109415853153 0.497629535264
383.568154049205 0.344246694845 0.144219439662
389.221828857458 6.205399086513 0.024741033248
389.513331892559 5.149082313446 0.196158474113
397.51737196163 1.93207317318 0.037350194915
398.531836106163 0.606161461484 0.90473478335
409.756284230781 5.835628734144 0.007426419502
422.22419751747 0.728001738587 0.972552378686
424.378936957794 1.462577049013 0.694852585172
427.670674718147 0.908005706799 0.19713265777
442.587576824752 6.560841486039 0.542241601644
448.029200893068 2.190020015406 0.986304370424
460.12588894223 4.158223735811 0.172876973275
471.741850394878 0.93837878648 1.586199123682
484.347428673621 1.43175415319 1.120540557568
485.28942236781 1.011540899106 0.422773782641
487.472048834792 0.463173234049 0.410171714103
499.314948637469 0.226530400182 0.416863056867
500.577928531615 7.127918527181 1.244235488283
506.596067679014 0.891402341153 0.407992667079
516.849678895214 0.581395021098 2.085257441856
526.014258232235 2.84492528935 0.011237272993
527.10398488894 0.349652995243 1.71550837161
530.498121191753 2.452752328195 1.330372624539
534.682728465542 1.793040327971 1.415695858567
534.987330717366 0.693352063174 0.236721498598
542.534425274448 0.789714900428 0.535442297588
