6.777739572198 2.763047667704 1.115762527244
10.470632098081 4.293399738945 0.472320683989
17.986488314891 1.212306670674 0.586203855836
22.139125517546 1.067281960187 0.345311518129
23.551762074096 4.891753728479 0.035030801455
36.811411193809 0.700383509851 0.290161262969
39.409196586812 3.45157145877 1.003326720194
42.419893040063 1.438541647886 0.50365971174
44.415381076126 5.716158988867 1.085021558564
44.710122497986 0.905471591733 0.054696615674
48.888572531218 0.044936294477 0.275548882353
56.038523184972 6.930373843087 0.903470555182
56.643446599631 4.488691367472 1.224535329547
72.024334076198 1.411760179891 0.963143734236
78.480342375768 1.361644811178 0.440978652713
84.546486271728 2.499065671762 0.075524645662
89.647397080622 2.247150123568 0.523392717025
90.266315802622 1.695836248628 1.736652286792
95.951774522996 1.623220041862 0.067167696379
98.094037403907 1.411728344468 0.184368211291
98.918850532028 3.274160616653 0.801174110774
101.35518022476 0.53690667962 0.504200823367
101.936292333928 0.041730852242 0.235062486406
105.781816090191 0.356700276781 0.568198006304
106.78758381849 2.11100555021 0.293134229584
118.2992439036 5.123609423271 0.68708337282
120.690228210873 0.980140689112 0.569696750098
122.988357837837 5.117972335727 0.717664679674
123.406602740937 0.136653639026 2.100128210672
127.80225261114 2.329435089272 0.666358467412
128.551956875211 0.519654753381 0.266042417172
129.104071628924 3.05589391754 0.227377178569
132.848317868009 0.994624532494 0.235867534382
136.226029042119 0.086202944108 0.346394586483
140.249513062785 9.799893061587 1.915767985232
140.680053495409 2.327218109374 0.140580911265
144.712130477089 0.387009799936 3.216060210145
148.947101337465 1.918214877976 0.17524831996
151.087360045798 1.38147147818 0.386268600961
152.208468079713 2.149100962955 0.103876473687
153.858472999402 0.257301901543 0.673900980919
158.130761788 0.839422855423 0.089227361551
164.15730312109 0.481537312316 1.792313935111
165.997358952051 2.389792637932 1.032198994629
166.052017265774 0.224718739354 0.585061160493
173.331292942911 2.463591604658 0.060620865185
187.625646432288 8.247869211085 1.263192780475
190.154992817871 1.567683905333 2.257156370702
190.384300523566 2.042652693183 0.359968131984
195.761281612175 0.044418281921 0.023985779434
198.092795167642 0.73130253012 2.334942073707
198.605022228886 0.979922816223 0.210705653628
201.22760736634 0.278055000135 0.700124115929
202.758411161787 4.673321833403 0.320930625454
212.774058294127 0.14585428326 0.146637268849
217.490816402387 1.832255735345 0.501658519182
225.503778492415 0.678512648215 0.42674876233
228.466814294203 5.468281185349 0.05919018505
238.628032326037 1.887370410363 0.052062289403
249.225056040742 0.715748914163 0.230136128459
249.262659043398 2.421861002199 1.108396590601
249.827981897641 2.291917439194 0.755960286065
257.193111783589 0.751639167457 0.184510634257
258.002513537857 1.115840271164 0.529877425175
261.221703137062 0.04468740935 0.10815135119
268.284667426714 1.015807971297 0.002823924295
268.918033451636 2.491795112339 0.505849819289
270.176920095054 2.67631903756 0.79725472425
271.538307047994 7.205314990972 0.340742492088
272.682390938026 3.104253700447 0.515035780697
274.699766164377 1.972499915728 1.358240145516
278.096649410634 2.241049206041 0.151451995734
286.98267700453 6.715019645145 0.683764778119
289.353173114338 1.312034667524 1.124075927914
304.725199447312 2.644924847942 0.074115988417
306.137279980408 3.205000828841 1.008553322727
308.260169966874 1.11104124506 0.675169210106
316.778167551146 0.632303047354 0.522321495795
318.281122920773 4.696626989963 2.01862227183
322.998654655351 1.95329510296 0.77514556128
327.309994191896 1.53075881398 0.457120662777
339.811867622528 0.576525931685 0.619678206387
341.821110815571 1.213071178295 0.578672139296
345.550722337197 1.417030358309 0.011627868808
348.09123319972 0.789639874913 0.755426110358
352.408513994342 0.747262411681 0.205559774818
354.343056740699 2.117225122696 0.829787523922
356.582901020994 4.63638473089 0.087344387068
357.017089414973 0.779293090939 0.058153652746
360.392643305336 0.961461630302 0.536237446983
363.60285124837 1.878975418414 0.020522051014
367.838888789894 7.639578054421 0.633509765195
369.38740915849 1.242143102465 0.150048896986
378.461945129259 0.335045975559 0.274903730374
378.871227588669 1.259415413142 2.482685856306
387.77088621757 0.663445009091 0.984538546756
390.851193655755 2.677442889742 0.356444098994
391.27364423027 0.23074003832 1.511569278049
393.011026854045 2.755736554805 0.380077570633
420.072588933793 4.04741212717 0.097122052027
429.473298092795 4.456999397627 0.02296974773
430.182600393375 1.561819439892 0.573579854353
430.912754800905 0.290804161152 0.905894073365
438.448470347249 4.404370290157 0.988031460796
440.568481859795 1.85213811581 0.090474606116
442.659961980148 0.074330928214 0.043005230587
458.859349335366 2.62996484582 0.280363539845
461.276545622756 1.198685681918 0.768200522287
461.484195831487 4.428100019652 0.272947106875
